22-03-2010 05:00:55,12793,31,21,0,0,21,0
23-03-2010 07:43:42,12794,31,21,0,0,21,0
23-03-2010 08:18:30,12795,31,21,0,0,21,0
23-03-2010 10:26:45,12796,31,21,0,0,21,0
23-03-2010 06:25:00,12797,31,21,0,0,21,0
23-03-2010 06:25:04,12798,31,21,0,0,21,0
23-03-2010 06:29:23,12799,31,21,0,0,21,0
24-03-2010 05:34:30,12800,27,18,3,0,18,0
24-03-2010 05:44:25,12801,27,18,0,0,18,0
24-03-2010 05:45:47,12802,27,18,0,0,18,0
24-03-2010 05:47:48,12803,27,18,0,0,18,0
24-03-2010 06:02:54,12804,27,18,0,0,18,0
24-03-2010 06:07:35,12805,27,18,0,0,18,0
24-03-2010 06:20:34,12806,27,18,0,0,18,0
24-03-2010 06:30:34,12807,27,18,0,0,18,0
24-03-2010 01:35:03,12808,27,18,0,0,18,0
24-03-2010 08:27:49,12809,27,18,0,0,18,0
24-03-2010 08:28:02,12810,27,18,0,0,18,0
24-03-2010 09:21:33,12811,27,18,0,0,18,0
24-03-2010 10:57:54,12812,27,18,0,0,18,0
24-03-2010 12:00:20,12813,27,18,0,0,18,0
24-03-2010 12:02:17,12814,27,18,0,0,18,0
24-03-2010 02:07:18,12815,27,18,0,0,18,0
24-03-2010 02:16:41,12816,27,18,0,0,18,0
24-03-2010 02:19:50,12817,27,18,0,0,18,0
24-03-2010 05:26:41,12818,27,18,0,0,18,0
24-03-2010 05:40:56,12819,27,18,0,0,18,0
24-03-2010 11:48:35,12820,27,18,0,0,18,0
24-03-2010 11:49:26,12821,27,18,0,0,18,0
25-03-2010 05:38:17,12822,27,18,0,0,18,0
25-03-2010 06:39:13,12823,27,18,0,0,18,0
25-03-2010 08:44:13,12824,27,18,0,0,18,0
25-03-2010 08:56:01,12825,27,18,0,0,18,0
25-03-2010 11:23:27,12826,27,18,0,0,18,0
25-03-2010 11:43:01,12827,27,18,0,0,18,0
25-03-2010 02:56:50,12828,27,18,0,0,18,0
25-03-2010 06:22:03,12829,27,18,0,0,18,0
26-03-2010 06:33:02,12830,27,18,0,0,18,0
26-03-2010 06:35:24,12831,27,18,0,0,18,0
27-03-2010 01:57:24,12832,27,18,0,0,18,0
27-03-2010 05:56:47,12833,27,18,0,0,18,0
27-03-2010 06:00:51,12834,27,18,0,0,18,0
27-03-2010 06:05:06,12835,27,18,0,0,18,0
28-03-2010 01:50:07,12836,27,18,0,0,18,0
28-03-2010 05:49:00,12837,27,18,0,0,18,0
28-03-2010 05:52:37,12838,27,18,0,0,18,0
28-03-2010 02:45:16,12839,27,18,0,0,18,0
28-03-2010 02:45:17,12840,27,18,0,0,18,0
29-03-2010 10:11:02,12841,27,18,0,0,18,0
29-03-2010 10:30:35,12842,27,18,0,0,18,0
30-03-2010 02:40:34,12843,27,18,0,0,18,0
30-03-2010 03:52:44,12844,27,18,0,0,18,0
30-03-2010 07:10:09,12845,27,18,0,0,18,0
30-03-2010 08:09:49,12846,27,18,0,0,18,0
31-03-2010 05:05:16,12847,27,18,0,0,18,0
31-03-2010 05:55:57,12848,27,18,0,0,18,0
01-04-2010 01:22:37,12849,27,18,0,0,18,0
01-04-2010 04:39:15,12850,27,18,0,0,18,0
02-04-2010 11:10:40,12851,27,18,0,0,18,0
02-04-2010 11:12:58,12852,27,18,0,0,18,0
02-04-2010 03:02:35,12853,27,18,0,0,18,0
04-04-2010 05:34:24,12854,27,18,0,0,18,0
04-04-2010 05:35:21,12855,27,18,0,0,18,0
04-04-2010 05:37:18,12856,27,18,0,0,18,0
05-04-2010 07:41:33,12857,27,18,0,0,18,0
06-04-2010 07:42:11,12858,27,18,0,0,18,0
07-04-2010 04:07:29,12859,27,18,0,0,18,0
09-04-2010 10:54:52,12860,27,18,0,0,18,0
10-04-2010 05:27:04,12861,27,18,0,0,18,0
11-04-2010 05:35:33,12862,27,18,0,0,18,0
11-04-2010 05:38:11,12863,27,18,0,0,18,0
12-04-2010 05:08:06,12864,27,18,0,0,18,0
12-04-2010 05:09:08,12865,27,18,0,0,18,0
12-04-2010 05:09:55,12866,27,18,0,0,18,0
12-04-2010 05:20:00,12867,27,18,0,0,18,0
12-04-2010 10:30:14,12868,27,18,0,0,18,0
12-04-2010 10:47:48,12869,27,18,0,0,18,0
12-04-2010 04:57:48,12870,27,18,0,0,18,0
12-04-2010 05:06:31,12871,27,18,0,0,18,0
12-04-2010 09:15:31,12872,27,18,0,0,18,0
12-04-2010 10:05:43,12873,27,18,0,0,18,0
13-04-2010 10:34:13,12874,27,18,0,0,18,0
13-04-2010 04:55:33,12875,27,18,0,0,18,0
14-04-2010 10:54:22,12876,27,18,0,0,18,0
14-04-2010 11:12:34,12877,27,18,0,0,18,0
14-04-2010 11:33:34,12878,27,18,0,0,18,0
14-04-2010 11:34:26,12879,27,18,0,0,18,0
14-04-2010 11:34:57,12880,27,18,0,0,18,0
15-04-2010 07:04:01,12881,27,18,0,0,18,0
15-04-2010 07:11:25,12882,27,18,0,0,18,0
07-04-2010 01:51:05,12883,27,18,0,0,18,0
07-04-2010 01:57:20,12884,27,18,0,0,18,0
16-04-2010 09:02:08,12885,27,18,0,0,18,0
16-04-2010 09:03:52,12886,27,18,0,0,18,0
16-04-2010 09:09:32,12887,27,18,0,0,18,0
16-04-2010 09:29:25,12888,27,18,0,0,18,0
16-04-2010 09:33:10,12889,27,18,0,0,18,0
16-04-2010 10:55:13,12890,27,18,0,0,18,0
16-04-2010 02:22:46,12891,27,18,0,0,18,0
16-04-2010 04:43:01,12892,27,18,0,0,18,0
16-04-2010 04:45:06,12893,27,18,0,0,18,0
16-04-2010 04:52:49,12894,27,18,0,0,18,0
16-04-2010 04:55:07,12895,27,18,0,0,18,0
16-04-2010 04:56:13,12896,27,18,0,0,18,0
16-04-2010 04:58:04,12897,27,18,0,0,18,0
16-04-2010 05:00:21,12898,27,18,0,0,18,0
16-04-2010 05:02:15,12899,27,18,0,0,18,0
16-04-2010 05:03:55,12900,27,18,0,0,18,0
16-04-2010 05:18:43,12901,27,18,0,0,18,0
16-04-2010 05:20:07,12902,27,18,0,0,18,0
16-04-2010 05:20:50,12903,27,18,0,0,18,0
16-04-2010 05:27:35,12904,27,18,0,0,18,0
16-04-2010 05:28:20,12905,27,18,0,0,18,0
16-04-2010 05:43:04,12906,27,18,0,0,18,0
16-04-2010 05:43:54,12907,27,18,0,0,18,0
16-04-2010 05:49:03,12908,27,18,0,0,18,0
16-04-2010 05:50:39,12909,27,18,0,0,18,0
17-04-2010 12:55:52,12910,27,18,0,0,18,0
17-04-2010 12:57:39,12911,27,18,0,0,18,0
17-04-2010 12:59:54,12912,27,18,0,0,18,0
19-04-2010 05:16:30,12913,27,18,0,0,18,0
19-04-2010 05:17:46,12914,27,18,0,0,18,0
19-04-2010 06:44:17,12915,27,18,0,0,18,0
19-04-2010 08:09:45,12916,27,18,0,0,18,0
19-04-2010 10:19:36,12917,27,18,0,0,18,0
19-04-2010 11:05:46,12918,27,18,0,0,18,0
19-04-2010 11:08:27,12919,27,18,0,0,18,0
19-04-2010 11:30:20,12920,27,18,0,0,18,0
19-04-2010 11:37:51,12921,27,18,0,0,18,0
20-04-2010 10:30:10,12922,27,18,0,0,18,0
20-04-2010 01:22:03,12923,27,18,0,0,18,0
20-04-2010 03:23:53,12924,27,18,0,0,18,0
20-04-2010 03:35:31,12925,28,18,0,0,18,0
21-04-2010 05:20:18,12926,28,18,0,0,18,0
24-04-2010 06:14:21,12927,28,18,0,0,18,0
24-04-2010 06:16:48,12928,28,18,0,0,18,0
24-04-2010 06:19:42,12929,28,18,0,0,18,0
24-04-2010 06:23:47,12930,28,18,0,0,18,0
24-04-2010 06:37:11,12931,28,18,0,0,18,0
24-04-2010 06:40:00,12932,28,18,0,0,18,0
24-04-2010 11:48:09,12933,28,18,0,0,18,0
24-04-2010 05:21:13,12934,28,18,0,0,18,0
25-04-2010 05:06:41,12935,28,18,0,0,18,0
25-04-2010 05:24:05,12936,28,18,0,0,18,0
25-04-2010 06:36:25,12937,28,18,0,0,18,0
26-04-2010 09:37:39,12938,28,18,0,0,18,0
10-01-2008 01:46:43,12939,28,18,0,0,18,0
27-04-2010 02:47:30,12940,28,18,0,0,18,0
27-04-2010 05:59:03,12941,28,18,0,0,18,0
28-04-2010 06:49:04,12942,28,18,0,0,18,0
29-04-2010 03:40:48,12943,28,18,0,0,18,0
29-04-2010 01:19:08,12944,28,18,0,0,18,0
29-04-2010 05:23:42,12945,28,18,0,0,18,0
29-04-2010 05:27:28,12946,28,18,0,0,18,0
05-05-2010 04:30:46,12947,28,18,0,0,18,0
05-05-2010 04:36:15,12948,28,18,0,0,18,0
07-05-2010 09:05:34,12949,28,18,0,0,18,0
07-05-2010 09:53:55,12950,28,18,0,0,18,0
07-05-2010 05:24:47,12951,28,18,0,0,18,0
07-05-2010 05:49:29,12952,28,18,0,0,18,0
07-05-2010 11:38:42,12953,28,18,0,0,18,0
09-05-2010 05:16:37,12954,28,18,0,0,18,0
10-05-2010 11:25:49,12955,28,18,0,0,18,0
11-05-2010 08:10:27,12956,28,18,0,0,18,0
11-05-2010 08:39:08,12957,28,18,0,0,18,0
11-05-2010 08:51:12,12958,28,18,0,0,18,0
11-05-2010 04:48:38,12959,28,18,0,0,18,0
12-05-2010 05:07:20,12960,28,18,0,0,18,0
12-05-2010 09:33:22,12961,28,18,0,0,18,0
12-05-2010 05:18:22,12962,28,18,0,0,18,0
12-05-2010 05:32:42,12963,28,18,0,0,18,0
12-05-2010 05:59:11,12964,28,18,0,0,18,0
12-05-2010 06:00:55,12965,28,18,0,0,18,0
12-05-2010 06:07:37,12966,28,18,0,0,18,0
12-05-2010 06:23:28,12967,28,18,0,0,18,0
12-05-2010 08:31:22,12968,28,18,0,0,18,0
12-05-2010 10:05:58,12969,28,18,0,0,18,0
09-05-2010 01:44:32,12970,28,18,0,0,18,0
14-05-2010 02:55:54,12971,28,18,0,0,18,0
14-05-2010 04:12:07,12972,28,18,0,0,18,0
14-05-2010 04:31:07,12973,28,18,0,0,18,0
14-05-2010 04:19:08,12974,28,18,0,0,18,0
14-05-2010 04:34:10,12975,28,18,0,0,18,0
14-05-2010 05:42:58,12976,28,18,0,0,18,0
15-05-2010 03:58:50,12977,28,18,0,0,18,0
15-05-2010 04:02:44,12978,28,18,0,0,18,0
15-05-2010 04:13:17,12979,28,18,0,0,18,0
15-05-2010 08:49:08,12980,28,18,0,0,18,0
16-05-2010 04:01:17,12981,28,18,0,0,18,1
18-05-2010 05:14:00,12982,28,18,0,0,18,0
18-05-2010 05:44:19,12983,28,18,0,0,18,0
19-05-2010 03:18:06,12984,28,18,0,0,18,0
19-05-2010 10:26:08,12985,28,18,0,0,18,0
20-05-2010 10:33:29,12986,28,18,0,0,18,0
20-05-2010 04:40:48,12987,28,18,0,0,18,0
20-05-2010 02:15:51,12988,28,18,0,0,18,0
20-05-2010 02:15:52,12989,28,18,0,0,18,0
21-05-2010 05:04:15,12990,28,18,0,0,18,0
21-05-2010 05:07:59,12991,28,18,0,0,18,0
21-05-2010 05:29:52,12992,28,18,0,0,18,0
21-05-2010 10:21:44,12993,28,18,0,0,18,0
24-05-2010 06:44:42,12994,28,18,0,0,18,0
25-05-2010 09:53:48,12995,28,18,0,0,18,0
25-05-2010 09:43:41,12996,28,18,0,0,18,0
27-05-2010 10:34:57,12997,28,18,0,0,18,0
26-05-2010 05:12:26,12998,28,18,0,0,18,0
27-05-2010 10:58:15,12999,28,18,0,0,18,0
13-05-2010 11:50:27,13000,28,18,0,0,18,0
27-05-2010 02:20:08,13001,28,18,0,0,18,0
27-05-2010 02:56:01,13002,28,18,0,0,18,0
27-05-2010 03:03:46,13003,28,18,0,0,18,0
27-05-2010 04:37:00,13004,28,18,0,0,18,0
27-05-2010 05:33:19,13005,28,18,0,0,18,0
27-05-2010 05:39:54,13006,28,18,0,0,18,0
27-05-2010 05:45:18,13007,28,18,0,0,18,0
27-05-2010 06:50:11,13008,28,18,0,0,18,0
27-05-2010 06:55:11,13009,28,18,0,0,18,0
28-05-2010 03:45:17,13010,28,18,0,0,18,0
28-05-2010 05:57:49,13011,28,18,0,0,18,0
28-05-2010 06:22:35,13012,28,18,0,0,18,0
28-05-2010 06:23:28,13013,28,18,0,0,18,0
29-05-2010 06:26:17,13014,28,18,0,0,18,0
29-05-2010 03:28:16,13015,28,18,0,0,18,0
31-05-2010 07:51:29,13016,28,18,0,0,18,0
31-05-2010 10:24:01,13017,28,18,0,0,18,0
31-05-2010 10:36:05,13018,28,18,0,0,18,0
31-05-2010 10:51:36,13019,28,18,0,0,18,0
31-05-2010 10:58:24,13020,28,18,0,0,18,0
31-05-2010 11:11:51,13021,28,18,0,0,18,0
31-05-2010 11:22:43,13022,28,18,0,0,18,0
31-05-2010 11:34:28,13023,28,18,0,0,18,0
31-05-2010 11:25:55,13024,28,18,0,0,18,0
31-05-2010 01:55:22,13025,28,18,0,0,18,0
01-06-2010 06:25:14,13026,28,18,0,0,18,0
01-06-2010 11:25:03,13027,31,19,0,1,18,0
01-06-2010 03:26:19,13028,31,19,0,0,19,0
01-06-2010 05:18:34,13029,31,19,0,0,19,1
02-06-2010 05:23:30,13030,31,19,0,0,19,0
02-06-2010 06:44:46,13031,31,19,0,0,19,0
02-06-2010 07:19:04,13032,31,19,0,0,19,0
02-06-2010 07:52:25,13033,31,19,0,0,19,0
02-06-2010 08:13:02,13034,31,19,0,0,19,0
02-06-2010 09:09:39,13035,31,19,0,0,19,0
02-06-2010 11:30:45,13036,31,19,0,0,19,0
02-06-2010 05:33:51,13037,31,19,0,0,19,0
02-06-2010 05:11:59,13038,31,19,0,0,19,0
02-06-2010 05:22:38,13039,31,19,0,0,19,0
02-06-2010 05:55:45,13040,31,19,0,0,19,0
04-06-2010 09:14:31,13041,31,19,0,0,19,0
04-06-2010 10:13:05,13042,31,19,0,0,19,0
04-06-2010 06:29:09,13043,31,19,0,0,19,0
05-06-2010 09:08:26,13044,31,19,0,0,19,0
05-06-2010 05:41:58,13045,31,19,0,0,19,0
07-06-2010 10:53:31,13046,31,19,0,0,19,0
07-06-2010 05:00:16,13047,31,19,0,0,19,0
08-06-2010 04:19:39,13048,31,19,0,0,19,0
08-06-2010 04:35:06,13049,31,19,0,0,19,0
08-06-2010 04:36:06,13050,31,19,0,0,19,0
08-06-2010 10:16:34,13051,31,19,0,0,19,0
08-06-2010 01:29:20,13052,31,19,0,0,19,0
08-06-2010 05:09:42,13053,32,20,0,1,19,0
08-06-2010 07:51:46,13054,32,20,0,0,20,0
08-06-2010 07:57:37,13055,32,20,0,0,20,0
09-06-2010 09:45:46,13056,32,20,0,0,20,0
09-06-2010 10:48:19,13057,32,20,0,0,20,0
09-06-2010 11:14:33,13058,32,20,0,0,20,0
09-06-2010 08:30:23,13059,32,20,0,0,20,0
09-06-2010 08:33:45,13060,32,20,0,0,20,0
09-06-2010 10:46:30,13061,32,20,0,0,20,0
16-06-2010 07:48:27,13062,32,20,0,0,20,0
16-06-2010 08:26:14,13063,32,20,0,0,20,0
16-06-2010 08:26:43,13064,32,20,0,0,20,0
16-06-2010 08:29:16,13065,32,20,0,0,20,0
17-06-2010 09:07:05,13066,32,20,0,0,20,0
17-06-2010 09:08:55,13067,32,20,0,0,20,0
17-06-2010 09:19:30,13068,32,20,0,0,20,0
17-06-2010 09:46:27,13069,32,20,0,0,20,0
17-06-2010 11:07:15,13070,32,20,0,0,20,0
17-06-2010 01:56:25,13071,32,20,0,0,20,0
18-06-2010 10:20:41,13072,32,20,0,0,20,0
18-06-2010 05:46:09,13073,32,20,0,0,20,0
18-06-2010 06:18:14,13074,32,20,0,0,20,0
19-06-2010 05:08:34,13075,32,20,0,0,20,0
21-06-2010 03:24:27,13076,32,20,0,0,20,0
21-06-2010 04:21:25,13077,32,20,0,0,20,0
21-06-2010 04:27:39,13078,32,20,0,0,20,0
21-06-2010 04:42:11,13079,32,20,0,0,20,0
21-06-2010 04:42:36,13080,32,20,0,0,20,0
24-06-2010 04:10:29,13081,32,20,0,0,20,0
24-06-2010 05:19:27,13082,32,20,0,0,20,0
24-06-2010 11:22:47,13083,32,20,0,0,20,0
24-06-2010 10:11:55,13084,32,20,0,0,20,0
26-06-2010 05:17:02,13085,32,20,0,0,20,0
28-06-2010 06:13:04,13086,32,20,0,0,20,0
28-06-2010 06:17:38,13087,32,20,0,0,20,0
26-06-2010 09:38:01,13088,32,20,0,0,20,0
30-06-2010 09:52:58,13089,32,20,0,0,20,0
30-06-2010 01:40:40,13090,32,20,0,0,20,0
01-07-2010 05:32:20,13091,32,20,0,0,20,0
06-07-2010 01:19:52,13092,32,20,0,0,20,0
06-07-2010 04:13:22,13093,32,20,0,0,20,0
06-07-2010 04:43:05,13094,32,20,0,0,20,0
06-07-2010 04:44:19,13095,32,20,0,0,20,0
06-07-2010 04:50:21,13096,32,20,0,0,20,0
06-07-2010 05:25:32,13097,32,20,0,0,20,0
07-07-2010 05:55:31,13098,32,20,0,0,20,0
09-07-2010 07:11:36,13099,32,20,0,0,20,0
12-07-2010 12:39:40,13100,32,20,0,0,20,0
12-07-2010 01:03:51,13101,32,20,0,0,20,0
12-07-2010 01:19:31,13102,32,20,0,0,20,0
12-07-2010 05:40:16,13103,32,20,0,0,20,0
13-07-2010 06:32:53,13104,32,20,0,0,20,0
13-07-2010 06:40:20,13105,32,20,0,0,20,0
14-07-2010 05:50:01,13106,32,20,0,0,20,0
17-07-2010 02:04:02,13107,32,20,0,0,20,0
17-07-2010 06:44:25,13108,32,20,0,0,20,0
17-07-2010 06:49:29,13109,32,20,0,0,20,0
18-07-2010 02:23:08,13110,32,20,0,0,20,0
19-07-2010 12:07:50,13111,32,20,0,0,20,0
19-07-2010 12:07:09,13112,32,20,0,0,20,0
19-07-2010 12:06:20,13113,32,20,0,0,20,0
21-07-2010 06:15:07,13114,32,20,0,0,20,0
21-07-2010 10:29:54,13115,32,20,0,0,20,0
21-07-2010 10:34:54,13116,32,20,0,0,20,0
24-07-2010 04:52:35,13117,32,20,0,0,20,0
25-07-2010 11:48:07,13118,32,20,0,0,20,0
26-07-2010 07:38:29,13119,32,20,0,0,20,0
26-07-2010 07:41:27,13120,32,20,0,0,20,0
28-07-2010 02:05:00,13121,32,20,0,0,20,0
28-07-2010 09:18:40,13122,32,20,0,0,20,0
28-07-2010 09:50:09,13123,32,20,0,0,20,0
28-07-2010 11:20:43,13124,32,20,0,0,20,0
28-07-2010 11:33:04,13125,32,20,0,0,20,0
29-07-2010 03:06:55,13126,32,20,0,0,20,0
29-07-2010 06:47:49,13127,32,20,0,0,20,0
30-07-2010 04:26:19,13128,32,20,0,0,20,0
30-07-2010 04:32:57,13129,32,20,0,0,20,0
30-07-2010 04:36:31,13130,32,20,0,0,20,0
30-07-2010 05:08:17,13131,32,20,0,0,20,0
30-07-2010 05:19:08,13132,32,20,0,0,20,0
31-07-2010 05:52:05,13133,32,20,0,0,20,0
31-07-2010 06:54:40,13134,32,20,0,0,20,0
31-07-2010 08:39:03,13135,32,20,0,0,20,0
31-07-2010 10:48:29,13136,32,20,0,0,20,0
01-08-2010 05:50:46,13137,32,20,0,0,20,0
01-08-2010 06:10:18,13138,32,20,0,0,20,0
01-08-2010 07:24:04,13139,32,20,0,0,20,0
01-08-2010 07:30:37,13140,32,20,0,0,20,0
01-08-2010 07:50:53,13141,32,20,0,0,20,0
01-08-2010 08:01:56,13142,32,20,0,0,20,0
01-08-2010 10:53:17,13143,32,20,0,0,20,0
01-08-2010 11:51:17,13144,32,20,0,0,20,0
02-08-2010 06:24:54,13145,32,20,0,0,20,0
02-08-2010 12:53:03,13146,32,20,0,0,20,0
02-08-2010 04:51:24,13147,32,20,0,0,20,0
02-08-2010 05:17:30,13148,32,20,0,0,20,0
02-08-2010 05:46:24,13149,32,20,0,0,20,0
02-08-2010 05:47:44,13150,32,20,0,0,20,0
02-08-2010 05:48:21,13151,32,20,0,0,20,0
02-08-2010 05:51:56,13152,32,20,0,0,20,0
02-08-2010 06:00:01,13153,32,20,0,0,20,0
03-08-2010 06:00:32,13154,33,20,0,0,20,0
03-08-2010 07:09:39,13155,33,20,0,0,20,0
04-08-2010 11:23:38,13156,33,20,0,0,20,0
04-08-2010 12:54:45,13157,33,20,0,0,20,0
04-08-2010 01:05:09,13158,33,20,0,0,20,0
05-08-2010 10:27:39,13159,33,20,0,0,20,0
05-08-2010 09:42:18,13160,33,20,0,0,20,0
06-08-2010 04:57:44,13161,33,20,0,0,20,0
06-08-2010 12:40:13,13162,33,20,0,0,20,0
06-08-2010 06:24:04,13163,33,20,0,0,20,0
06-08-2010 07:29:04,13164,33,20,0,0,20,0
07-08-2010 08:06:28,13165,33,20,0,0,20,0
07-08-2010 08:33:14,13166,33,20,0,0,20,0
07-08-2010 11:39:36,13167,33,20,0,0,20,0
07-08-2010 12:32:39,13168,33,20,0,0,20,0
07-08-2010 08:58:19,13169,33,20,0,0,20,0
07-08-2010 07:06:29,13170,33,20,0,0,20,0
08-08-2010 04:51:37,13171,33,20,0,0,20,1
08-08-2010 11:45:11,13172,33,20,0,0,20,0
09-08-2010 03:33:53,13173,33,20,0,0,20,0
09-08-2010 07:06:27,13174,33,20,0,0,20,0
09-08-2010 06:07:06,13175,33,20,0,0,20,0
09-08-2010 06:56:45,13176,33,20,0,0,20,0
09-08-2010 10:09:35,13177,33,20,0,0,20,0
09-08-2010 11:51:38,13178,33,20,0,0,20,0
10-08-2010 01:10:57,13179,33,20,0,0,20,0
08-08-2010 05:49:49,13180,33,20,0,0,20,0
10-08-2010 09:25:48,13181,33,20,0,0,20,0
10-08-2010 11:29:06,13182,33,20,0,0,20,0
10-08-2010 11:41:48,13183,33,20,0,0,20,0
10-08-2010 03:27:01,13184,33,20,0,0,20,0
10-08-2010 09:28:46,13185,33,20,0,0,20,0
10-08-2010 05:18:16,13186,33,20,0,0,20,0
10-08-2010 05:34:03,13187,33,20,0,0,20,0
10-08-2010 06:06:20,13188,33,20,0,0,20,0
10-08-2010 06:50:56,13189,33,20,0,0,20,0
11-08-2010 12:36:27,13190,33,20,0,0,20,0
11-08-2010 12:47:10,13191,33,20,0,0,20,0
11-08-2010 03:15:43,13192,33,20,0,0,20,0
11-08-2010 08:08:05,13193,33,20,0,0,20,0
11-08-2010 12:08:39,13194,33,20,0,0,20,0
11-08-2010 05:12:39,13195,33,20,0,0,20,0
11-08-2010 05:35:02,13196,33,20,0,0,20,0
11-08-2010 05:57:44,13197,33,20,0,0,20,0
12-08-2010 02:45:52,13198,33,20,0,0,20,0
14-08-2010 01:14:26,13199,33,20,0,0,20,0
12-08-2010 03:45:31,13200,33,20,0,0,20,0
08-08-2010 06:01:36,13201,33,21,0,1,20,1
10-08-2010 04:52:26,13202,33,21,0,0,21,0
10-08-2010 05:02:07,13203,33,21,0,0,21,0
10-08-2010 08:12:05,13204,33,21,0,0,21,0
15-08-2010 07:55:22,13205,33,21,0,0,21,0
15-08-2010 07:59:44,13206,33,21,0,0,21,0
15-08-2010 10:55:02,13207,33,21,0,0,21,0
16-08-2010 03:09:18,13208,33,21,0,0,21,0
16-08-2010 04:19:38,13209,33,21,0,0,21,0
16-08-2010 04:36:04,13210,33,21,0,0,21,0
16-08-2010 04:54:19,13211,33,21,0,0,21,0
18-08-2010 09:16:10,13212,33,21,0,0,21,0
18-08-2010 10:08:20,13213,33,21,0,0,21,0
18-08-2010 10:54:11,13214,33,21,0,0,21,0
18-08-2010 01:43:06,13215,33,21,0,0,21,0
18-08-2010 01:59:46,13216,33,20,1,0,20,0
18-08-2010 06:27:04,13217,33,20,0,0,20,0
19-08-2010 01:16:46,13218,33,20,0,0,20,0
19-08-2010 02:08:18,13219,33,21,0,1,20,1
19-08-2010 10:38:22,13220,33,21,0,0,21,0
19-08-2010 02:45:54,13221,33,21,0,0,21,0
19-08-2010 08:33:29,13222,33,21,0,0,21,0
19-08-2010 09:02:49,13223,33,21,0,0,21,0
20-08-2010 06:21:24,13224,33,21,0,0,21,0
20-08-2010 06:29:35,13225,33,21,0,0,21,0
22-08-2010 06:36:11,13226,33,21,0,0,21,0
23-08-2010 06:07:14,13227,33,21,0,0,21,0
24-08-2010 12:30:26,13228,33,21,0,0,21,0
24-08-2010 07:45:31,13229,33,21,0,0,21,0
25-08-2010 03:17:09,13230,33,21,0,0,21,0
25-08-2010 03:18:46,13231,33,21,0,0,21,0
25-08-2010 03:20:08,13232,33,21,0,0,21,0
25-08-2010 07:42:14,13233,33,21,0,0,21,0
12-08-2010 10:55:48,13234,34,22,0,1,21,0
12-08-2010 11:32:00,13235,34,22,0,0,22,0
12-08-2010 12:25:43,13236,34,22,0,0,22,0
23-08-2010 05:30:59,13237,34,22,0,0,22,0
24-08-2010 05:14:00,13238,34,22,0,0,22,0
24-08-2010 05:15:59,13239,34,22,0,0,22,0
24-08-2010 06:45:17,13240,34,22,0,0,22,0
24-08-2010 06:45:52,13241,34,22,0,0,22,0
24-08-2010 06:47:45,13242,34,22,0,0,22,0
24-08-2010 06:56:14,13243,34,22,0,0,22,0
25-08-2010 09:10:40,13244,34,22,0,0,22,0
25-08-2010 09:56:35,13245,34,22,0,0,22,0
25-08-2010 11:17:12,13246,34,22,0,0,22,0
25-08-2010 02:48:57,13247,34,22,0,0,22,0
25-08-2010 07:43:26,13248,34,22,0,0,22,0
25-08-2010 04:57:11,13249,34,22,0,0,22,0
19-08-2010 09:50:32,13250,34,22,0,0,22,0
19-08-2010 10:04:18,13251,34,22,0,0,22,0
19-08-2010 10:07:03,13252,34,22,0,0,22,0
27-08-2010 05:15:45,13253,34,22,0,0,22,0
28-08-2010 05:07:21,13254,34,22,0,0,22,0
28-08-2010 06:16:34,13255,34,22,0,0,22,0
30-08-2010 06:07:21,13256,34,22,0,0,22,0
30-08-2010 06:08:45,13257,34,22,0,0,22,0
01-09-2010 10:04:39,13258,34,22,0,0,22,0
01-09-2010 10:47:42,13259,34,22,0,0,22,0
01-09-2010 10:52:23,13260,34,21,1,0,21,1
01-09-2010 06:07:05,13261,34,21,0,0,21,0
01-09-2010 06:22:41,13262,34,21,0,0,21,0
01-09-2010 06:38:16,13263,34,21,0,0,21,0
01-09-2010 10:37:13,13264,34,21,0,0,21,0
03-09-2010 12:12:14,13265,34,21,0,0,21,0
03-09-2010 02:35:34,13266,34,21,0,0,21,0
05-09-2010 06:02:54,13267,34,21,0,0,21,0
05-09-2010 06:18:58,13268,34,21,0,0,21,0
06-09-2010 09:31:01,13269,34,21,0,0,21,0
06-09-2010 10:03:37,13270,34,21,0,0,21,0
07-09-2010 12:22:54,13271,34,21,0,0,21,0
07-09-2010 01:05:07,13272,34,21,0,0,21,0
08-09-2010 05:23:19,13273,34,21,0,0,21,0
08-09-2010 06:04:55,13274,34,21,0,0,21,0
09-09-2010 06:26:36,13275,34,21,0,0,21,0
09-09-2010 03:38:15,13276,34,21,0,0,21,0
11-09-2010 08:04:05,13277,34,21,0,0,21,0
10-09-2010 03:20:59,13278,34,21,0,0,21,0
10-09-2010 03:22:33,13279,34,21,0,0,21,0
12-09-2010 10:34:16,13280,34,21,0,0,21,0
12-09-2010 10:37:55,13281,34,21,0,0,21,0
12-09-2010 04:47:55,13282,34,21,0,0,21,0
14-09-2010 04:40:05,13283,34,21,0,0,21,0
14-09-2010 04:52:04,13284,34,21,0,0,21,0
15-09-2010 10:43:48,13285,34,21,0,0,21,0
16-09-2010 05:27:03,13286,34,21,0,0,21,0
16-09-2010 05:32:24,13287,34,21,0,0,21,0
17-09-2010 04:58:08,13288,34,21,0,0,21,0
17-09-2010 05:02:33,13289,34,21,0,0,21,0
17-09-2010 06:03:23,13290,34,21,0,0,21,0
18-09-2010 08:15:52,13291,34,21,0,0,21,0
18-09-2010 08:16:49,13292,34,21,0,0,21,0
