19-11-2008 09:38:32,6331,8,5,0,0,5,0
19-11-2008 09:40:39,6332,8,5,0,0,5,0
19-11-2008 10:31:04,6333,8,5,0,0,5,0
19-11-2008 10:50:40,6334,8,5,0,0,5,0
19-11-2008 11:42:36,6335,8,5,0,0,5,0
19-11-2008 11:43:26,6336,8,5,0,0,5,0
19-11-2008 11:44:42,6337,8,5,0,0,5,0
19-11-2008 11:45:53,6338,8,5,0,0,5,0
19-11-2008 01:09:23,6339,8,5,0,0,5,0
20-11-2008 09:58:14,6340,8,5,0,0,5,0
20-11-2008 10:42:55,6341,8,5,0,0,5,0
20-11-2008 10:43:44,6342,8,5,0,0,5,0
20-11-2008 10:44:14,6343,8,5,0,0,5,0
20-11-2008 10:44:46,6344,8,5,0,0,5,0
20-11-2008 10:45:27,6345,8,5,0,0,5,0
20-11-2008 10:54:15,6346,8,5,0,0,5,0
20-11-2008 10:54:28,6347,8,5,0,0,5,0
20-11-2008 10:54:45,6348,8,5,0,0,5,0
20-11-2008 11:00:47,6349,8,5,0,0,5,0
20-11-2008 12:31:34,6350,8,5,0,0,5,0
20-11-2008 12:34:01,6351,8,5,0,0,5,0
20-11-2008 12:43:12,6352,8,5,0,0,5,0
20-11-2008 12:49:30,6353,8,5,0,0,5,0
20-11-2008 03:00:35,6354,8,5,0,0,5,0
20-11-2008 03:07:14,6355,8,5,0,0,5,0
20-11-2008 03:15:46,6356,8,5,0,0,5,0
20-11-2008 07:59:42,6357,8,5,0,0,5,0
20-11-2008 08:00:07,6358,8,5,0,0,5,0
20-11-2008 08:14:16,6359,8,5,0,0,5,0
20-11-2008 10:03:23,6360,8,5,0,0,5,0
21-11-2008 03:55:42,6361,8,5,0,0,5,0
21-11-2008 07:34:41,6362,8,5,0,0,5,0
21-11-2008 07:35:40,6363,8,5,0,0,5,0
21-11-2008 07:36:21,6364,8,5,0,0,5,0
21-11-2008 08:38:56,6365,8,5,0,0,5,0
21-11-2008 09:12:33,6366,8,5,0,0,5,0
21-11-2008 09:18:28,6367,8,5,0,0,5,0
21-11-2008 10:06:06,6368,8,5,0,0,5,0
21-11-2008 10:07:09,6369,8,5,0,0,5,0
21-11-2008 02:42:50,6370,8,5,0,0,5,0
23-11-2008 06:04:37,6371,8,5,0,0,5,0
23-11-2008 06:42:59,6372,8,5,0,0,5,0
24-11-2008 07:21:35,6373,8,5,0,0,5,0
24-11-2008 07:22:26,6374,8,5,0,0,5,0
24-11-2008 07:23:11,6375,8,5,0,0,5,0
24-11-2008 07:23:21,6376,8,5,0,0,5,0
24-11-2008 11:07:55,6377,8,5,0,0,5,0
24-11-2008 11:10:53,6378,8,5,0,0,5,0
24-11-2008 11:12:28,6379,8,5,0,0,5,0
24-11-2008 11:24:49,6380,8,6,1,2,4,1
24-11-2008 11:40:29,6381,8,6,0,0,6,0
24-11-2008 12:12:17,6382,8,6,0,0,6,0
24-11-2008 12:23:37,6383,8,6,0,0,6,0
24-11-2008 12:29:24,6384,8,6,0,0,6,0
24-11-2008 12:54:01,6385,8,6,0,0,6,0
24-11-2008 01:14:27,6386,8,6,0,0,6,0
24-11-2008 01:15:03,6387,8,6,0,0,6,0
25-11-2008 04:37:06,6388,8,6,0,0,6,0
25-11-2008 04:39:12,6389,8,6,0,0,6,0
25-11-2008 04:54:01,6390,8,6,0,0,6,0
25-11-2008 05:52:38,6391,8,6,0,0,6,0
25-11-2008 08:18:29,6392,8,6,0,0,6,0
25-11-2008 08:19:09,6393,8,6,0,0,6,0
25-11-2008 08:50:46,6394,8,6,0,0,6,0
25-11-2008 10:25:15,6395,8,6,0,0,6,0
25-11-2008 10:29:34,6396,8,6,0,0,6,0
25-11-2008 10:30:04,6397,8,6,0,0,6,0
25-11-2008 10:30:54,6398,8,6,0,0,6,0
25-11-2008 10:31:56,6399,8,6,0,0,6,0
25-11-2008 10:38:21,6400,8,6,0,0,6,0
25-11-2008 11:12:47,6401,8,6,0,0,6,0
25-11-2008 11:18:05,6402,8,6,0,0,6,0
25-11-2008 11:23:24,6403,8,6,0,0,6,0
25-11-2008 11:30:33,6404,8,6,0,0,6,0
25-11-2008 03:11:33,6405,8,6,0,0,6,0
25-11-2008 03:31:40,6406,8,6,0,0,6,0
25-11-2008 03:33:20,6407,8,6,0,0,6,0
25-11-2008 04:26:49,6408,8,6,0,0,6,0
26-11-2008 01:17:28,6409,8,6,0,0,6,0
26-11-2008 01:18:09,6410,8,6,0,0,6,0
26-11-2008 01:21:55,6411,8,6,0,0,6,0
26-11-2008 01:22:16,6412,8,6,0,0,6,0
26-11-2008 01:43:57,6413,8,6,0,0,6,0
26-11-2008 01:44:33,6414,8,6,0,0,6,0
26-11-2008 05:36:13,6415,8,6,0,0,6,0
26-11-2008 05:36:38,6416,8,6,0,0,6,0
26-11-2008 05:37:09,6417,8,6,0,0,6,0
27-11-2008 10:05:26,6418,8,6,0,0,6,0
27-11-2008 10:06:19,6419,8,6,0,0,6,0
27-11-2008 10:06:41,6420,8,6,0,0,6,0
27-11-2008 10:07:12,6421,8,6,0,0,6,0
27-11-2008 10:08:39,6422,8,6,0,0,6,0
27-11-2008 10:09:53,6423,8,6,0,0,6,0
27-11-2008 10:39:31,6424,8,6,0,0,6,0
27-11-2008 10:40:54,6425,8,6,0,0,6,0
27-11-2008 10:43:52,6426,8,6,0,0,6,0
27-11-2008 10:45:55,6427,8,6,0,0,6,0
27-11-2008 10:48:39,6428,8,6,0,0,6,0
27-11-2008 10:48:57,6429,8,6,0,0,6,0
27-11-2008 12:09:17,6430,8,6,0,0,6,0
27-11-2008 12:10:59,6431,8,6,0,0,6,0
27-11-2008 12:11:21,6432,8,6,0,0,6,0
27-11-2008 12:11:47,6433,8,6,0,0,6,0
27-11-2008 02:32:57,6434,8,6,0,0,6,0
27-11-2008 05:29:46,6435,8,6,0,0,6,0
27-11-2008 07:43:08,6436,8,6,0,0,6,0
27-11-2008 07:43:37,6437,8,6,0,0,6,0
27-11-2008 07:45:10,6438,8,6,0,0,6,0
27-11-2008 08:06:02,6439,8,6,0,0,6,0
27-11-2008 08:16:13,6440,8,6,0,0,6,0
28-11-2008 06:24:20,6441,8,6,0,0,6,0
28-11-2008 06:24:52,6442,8,6,0,0,6,0
28-11-2008 06:26:11,6443,8,6,0,0,6,0
28-11-2008 06:27:04,6444,8,6,0,0,6,0
28-11-2008 06:28:02,6445,8,6,0,0,6,0
28-11-2008 06:28:28,6446,8,6,0,0,6,0
28-11-2008 07:01:36,6447,8,6,0,0,6,0
28-11-2008 07:11:43,6448,8,6,0,0,6,0
28-11-2008 07:18:37,6449,8,6,0,0,6,0
28-11-2008 07:31:04,6450,8,6,0,0,6,0
28-11-2008 07:32:30,6451,8,6,0,0,6,0
28-11-2008 12:39:32,6452,8,6,0,0,6,0
01-12-2008 04:31:32,6453,8,6,0,0,6,0
01-12-2008 04:32:09,6454,8,6,0,0,6,0
01-12-2008 05:02:28,6455,8,6,0,0,6,0
01-12-2008 05:03:11,6456,8,6,0,0,6,0
01-12-2008 05:33:53,6457,8,6,0,0,6,0
01-12-2008 09:10:29,6458,8,6,0,0,6,0
01-12-2008 09:15:31,6459,8,6,0,0,6,0
01-12-2008 09:16:54,6460,8,6,0,0,6,0
01-12-2008 09:18:43,6461,8,6,0,0,6,0
01-12-2008 09:24:12,6462,8,6,0,0,6,0
01-12-2008 09:39:20,6463,8,6,0,0,6,0
01-12-2008 09:40:37,6464,8,6,0,0,6,0
01-12-2008 12:48:52,6465,8,6,0,0,6,0
01-12-2008 12:59:54,6466,8,6,0,0,6,0
01-12-2008 01:10:26,6467,8,6,0,0,6,0
01-12-2008 04:17:54,6468,8,6,0,0,6,0
01-12-2008 04:24:46,6469,8,6,0,0,6,0
01-12-2008 04:47:36,6470,8,6,0,0,6,0
01-12-2008 04:50:37,6471,8,6,0,0,6,0
01-12-2008 04:51:05,6472,8,6,0,0,6,0
02-12-2008 06:22:10,6473,8,6,0,0,6,0
02-12-2008 08:30:42,6474,8,6,0,0,6,0
02-12-2008 08:51:47,6475,8,6,0,0,6,0
02-12-2008 09:29:06,6476,8,6,0,0,6,0
02-12-2008 09:33:54,6477,8,6,0,0,6,0
04-12-2008 09:43:11,6478,8,6,0,0,6,0
04-12-2008 12:37:50,6479,8,6,0,0,6,0
05-12-2008 06:55:45,6480,8,6,0,0,6,0
09-12-2008 07:50:40,6481,8,6,0,0,6,0
09-12-2008 09:17:43,6482,8,6,0,0,6,0
09-12-2008 09:18:08,6483,8,6,0,0,6,0
09-12-2008 09:45:16,6484,8,6,0,0,6,0
09-12-2008 08:35:52,6485,8,6,0,0,6,0
09-12-2008 09:15:35,6486,8,6,0,0,6,0
09-12-2008 09:50:03,6487,8,6,0,0,6,0
09-12-2008 09:51:40,6488,8,6,0,0,6,0
09-12-2008 11:03:57,6489,8,6,0,0,6,0
09-12-2008 12:19:15,6490,8,6,0,0,6,0
09-12-2008 12:19:37,6491,8,6,0,0,6,0
09-12-2008 12:21:54,6492,8,6,2,2,4,2
10-12-2008 05:03:23,6493,8,6,0,0,6,0
10-12-2008 07:12:07,6494,8,6,0,0,6,0
10-12-2008 09:16:58,6495,8,6,0,0,6,0
10-12-2008 11:23:22,6496,8,6,0,0,6,0
10-12-2008 11:24:32,6497,8,6,0,0,6,0
10-12-2008 11:26:21,6498,8,6,0,0,6,0
10-12-2008 11:28:15,6499,8,7,1,2,5,1
10-12-2008 11:39:10,6500,8,6,2,1,5,1
10-12-2008 06:52:22,6501,8,6,0,0,6,0
10-12-2008 08:39:06,6502,8,6,0,0,6,0
11-12-2008 08:38:36,6503,8,6,0,0,6,0
11-12-2008 08:40:32,6504,8,6,0,0,6,0
11-12-2008 02:13:50,6505,8,6,0,0,6,0
11-12-2008 04:22:16,6506,8,6,0,0,6,0
11-12-2008 09:27:09,6507,8,6,0,0,6,0
12-12-2008 07:20:42,6508,8,7,1,2,5,2
12-12-2008 07:21:48,6509,8,7,0,0,7,0
12-12-2008 08:41:12,6510,8,6,2,1,5,1
12-12-2008 02:58:41,6511,8,6,0,0,6,0
12-12-2008 03:00:34,6512,8,6,0,0,6,0
13-12-2008 11:09:16,6513,8,6,0,0,6,0
13-12-2008 11:12:09,6514,8,6,0,0,6,0
13-12-2008 11:21:26,6515,8,6,0,0,6,0
13-12-2008 11:24:16,6516,8,6,0,0,6,0
13-12-2008 11:24:50,6517,8,6,0,0,6,0
15-12-2008 04:59:32,6518,8,6,0,0,6,0
15-12-2008 05:14:53,6519,8,6,0,0,6,0
15-12-2008 06:46:22,6520,8,6,0,0,6,0
15-12-2008 06:48:24,6521,8,6,0,0,6,0
15-12-2008 07:12:29,6522,8,6,0,0,6,0
15-12-2008 07:13:10,6523,8,6,0,0,6,0
15-12-2008 07:47:21,6524,8,6,0,0,6,0
15-12-2008 07:50:39,6525,8,6,0,0,6,0
15-12-2008 08:16:05,6526,8,6,0,0,6,0
16-12-2008 10:51:27,6527,8,6,0,0,6,0
16-12-2008 10:53:49,6528,8,6,0,0,6,0
16-12-2008 12:17:23,6529,8,6,0,0,6,0
16-12-2008 12:17:46,6530,8,6,0,0,6,0
16-12-2008 12:18:31,6531,8,6,0,0,6,0
18-12-2008 06:45:13,6532,8,6,0,0,6,0
18-12-2008 06:45:57,6533,8,6,0,0,6,0
18-12-2008 06:46:51,6534,8,6,0,0,6,0
18-12-2008 08:14:11,6535,8,6,0,0,6,1
18-12-2008 08:32:32,6536,8,6,0,0,6,0
18-12-2008 08:48:16,6537,8,7,1,2,5,1
18-12-2008 08:52:41,6538,8,7,0,0,7,0
02-01-2009 10:12:41,6539,8,7,0,0,7,0
07-01-2009 08:28:06,6540,8,7,0,0,7,0
07-01-2009 10:50:20,6541,8,7,0,0,7,0
07-01-2009 11:02:59,6542,8,7,0,0,7,0
07-01-2009 11:11:41,6543,8,7,0,0,7,0
07-01-2009 11:13:13,6544,8,7,0,0,7,0
07-01-2009 12:08:05,6545,8,7,0,0,7,0
07-01-2009 12:30:44,6546,8,7,0,0,7,0
07-01-2009 12:46:04,6547,8,7,0,0,7,0
07-01-2009 12:51:53,6548,8,7,0,0,7,0
07-01-2009 01:02:08,6549,8,7,0,0,7,0
07-01-2009 01:16:58,6550,8,7,0,0,7,0
07-01-2009 01:22:35,6551,8,7,0,0,7,0
07-01-2009 01:47:07,6552,8,7,0,0,7,0
07-01-2009 01:47:18,6553,8,7,0,0,7,0
07-01-2009 01:50:19,6554,8,7,0,0,7,0
07-01-2009 01:53:32,6555,8,7,0,0,7,0
07-01-2009 01:56:07,6556,8,7,0,0,7,0
07-01-2009 01:58:24,6557,8,7,0,0,7,0
07-01-2009 04:35:51,6558,8,7,0,0,7,0
07-01-2009 04:54:57,6559,8,7,0,0,7,0
09-01-2009 07:25:32,6560,8,7,0,0,7,0
07-01-2009 05:08:48,6561,8,7,0,0,7,0
13-01-2009 06:10:40,6562,8,7,0,0,7,0
14-01-2009 04:20:15,6563,8,7,0,0,7,0
14-01-2009 04:22:32,6564,8,7,0,0,7,0
14-01-2009 12:01:02,6565,8,7,0,0,7,0
14-01-2009 12:04:12,6566,8,7,0,0,7,0
14-01-2009 12:20:33,6567,8,7,0,0,7,0
14-01-2009 01:29:31,6568,8,7,0,0,7,0
14-01-2009 01:45:41,6569,8,7,0,0,7,0
14-01-2009 01:50:02,6570,8,7,0,0,7,0
15-01-2009 09:49:04,6571,8,7,0,0,7,0
15-01-2009 09:50:37,6572,8,7,0,0,7,0
15-01-2009 10:05:37,6573,8,7,0,0,7,0
15-01-2009 10:35:50,6574,8,7,0,0,7,0
15-01-2009 10:40:18,6575,8,7,0,0,7,0
15-01-2009 11:23:11,6576,8,7,0,0,7,0
15-01-2009 11:57:28,6577,8,7,0,0,7,0
15-01-2009 11:57:58,6578,8,7,0,0,7,0
15-01-2009 11:59:56,6579,8,7,0,0,7,0
15-01-2009 12:07:23,6580,8,7,0,0,7,0
15-01-2009 12:18:59,6581,8,7,0,0,7,0
15-01-2009 12:20:25,6582,8,7,0,0,7,0
15-01-2009 12:21:10,6583,8,7,0,0,7,0
15-01-2009 01:17:53,6584,8,7,0,0,7,0
19-01-2009 09:55:27,6585,8,7,0,0,7,0
19-01-2009 09:56:15,6586,8,7,0,0,7,0
19-01-2009 11:12:06,6587,8,7,0,0,7,0
20-01-2009 06:43:50,6588,8,7,0,0,7,0
20-01-2009 07:47:36,6589,8,7,0,0,7,0
20-01-2009 08:26:48,6590,8,7,0,0,7,0
20-01-2009 11:12:26,6591,8,7,0,0,7,0
20-01-2009 06:16:03,6592,8,7,0,0,7,0
21-01-2009 05:49:06,6593,8,7,0,0,7,0
21-01-2009 06:07:32,6594,8,7,0,0,7,0
21-01-2009 07:53:02,6595,8,7,0,0,7,0
21-01-2009 07:55:58,6596,8,7,0,0,7,0
21-01-2009 08:02:37,6597,8,7,0,0,7,0
21-01-2009 08:14:31,6598,8,7,0,0,7,0
21-01-2009 09:39:23,6599,8,7,0,0,7,0
21-01-2009 06:30:57,6600,8,7,0,0,7,0
21-01-2009 06:35:31,6601,8,7,0,0,7,0
21-01-2009 06:41:01,6602,8,7,0,0,7,0
22-01-2009 05:57:21,6603,8,7,0,0,7,0
22-01-2009 05:58:21,6604,8,7,0,0,7,0
22-01-2009 06:05:40,6605,8,7,0,0,7,0
22-01-2009 08:05:54,6606,8,7,0,0,7,0
22-01-2009 08:06:44,6607,8,7,0,0,7,0
22-01-2009 08:09:03,6608,8,7,0,0,7,0
22-01-2009 02:13:42,6609,8,7,0,0,7,0
22-01-2009 04:47:23,6610,8,7,0,0,7,0
22-01-2009 04:47:45,6611,8,7,0,0,7,0
22-01-2009 04:56:48,6612,8,7,0,0,7,0
23-01-2009 05:26:52,6613,8,7,0,0,7,0
23-01-2009 05:35:40,6614,8,7,0,0,7,0
23-01-2009 06:53:20,6615,8,7,0,0,7,0
23-01-2009 07:01:23,6616,8,7,0,0,7,0
23-01-2009 07:27:22,6617,8,7,0,0,7,0
23-01-2009 07:28:20,6618,8,7,0,0,7,0
23-01-2009 07:29:27,6619,8,7,0,0,7,0
23-01-2009 07:35:20,6620,8,7,0,0,7,0
23-01-2009 10:40:48,6621,8,7,0,0,7,0
24-01-2009 10:24:21,6622,8,7,0,0,7,0
26-01-2009 07:15:42,6623,8,7,0,0,7,0
26-01-2009 07:16:03,6624,8,7,0,0,7,0
26-01-2009 07:17:30,6625,8,7,0,0,7,0
26-01-2009 07:18:19,6626,8,7,0,0,7,0
26-01-2009 07:18:58,6627,8,7,0,0,7,0
26-01-2009 07:19:31,6628,8,7,0,0,7,0
26-01-2009 07:21:24,6629,8,7,0,0,7,0
26-01-2009 07:21:54,6630,8,7,0,0,7,0
26-01-2009 08:26:00,6631,8,7,0,0,7,0
26-01-2009 09:46:46,6632,8,7,0,0,7,0
27-01-2009 10:36:46,6633,8,7,0,0,7,0
27-01-2009 02:03:58,6634,9,7,0,0,7,0
27-01-2009 02:04:58,6635,9,7,0,0,7,0
27-01-2009 02:05:42,6636,9,7,0,0,7,0
27-01-2009 02:33:32,6637,9,7,0,0,7,0
27-01-2009 02:33:53,6638,9,7,0,0,7,0
27-01-2009 04:15:28,6639,9,7,0,0,7,0
27-01-2009 06:18:57,6640,9,7,0,0,7,0
28-01-2009 05:23:47,6641,9,7,0,0,7,0
28-01-2009 05:25:05,6642,9,7,0,0,7,0
28-01-2009 07:43:15,6643,9,7,0,0,7,0
28-01-2009 07:54:00,6644,9,7,0,0,7,0
28-01-2009 07:12:11,6645,9,7,0,0,7,0
29-01-2009 05:06:12,6646,9,7,0,0,7,0
29-01-2009 06:19:25,6647,9,7,0,0,7,0
29-01-2009 07:53:14,6648,9,7,0,0,7,0
29-01-2009 08:12:02,6649,9,7,0,0,7,0
29-01-2009 09:16:15,6650,9,7,0,0,7,0
29-01-2009 09:39:13,6651,9,7,0,0,7,0
29-01-2009 11:30:20,6652,9,7,0,0,7,0
29-01-2009 11:32:01,6653,9,7,0,0,7,0
30-01-2009 11:11:52,6654,9,7,0,0,7,0
30-01-2009 11:12:27,6655,9,7,0,0,7,0
30-01-2009 11:13:53,6656,9,7,0,0,7,0
02-02-2009 05:32:32,6657,9,7,0,0,7,0
02-02-2009 05:34:49,6658,9,7,0,0,7,0
02-02-2009 06:49:07,6659,9,7,0,0,7,0
02-02-2009 07:18:04,6660,9,7,0,0,7,0
02-02-2009 07:26:29,6661,9,7,0,0,7,0
03-02-2009 04:54:18,6662,9,7,0,0,7,0
03-02-2009 05:17:01,6663,9,7,0,0,7,0
03-02-2009 06:13:10,6664,9,7,0,0,7,0
03-02-2009 06:13:40,6665,9,7,0,0,7,0
03-02-2009 06:38:12,6666,9,7,0,0,7,0
03-02-2009 06:57:11,6667,9,7,0,0,7,0
03-02-2009 07:50:44,6668,9,7,0,0,7,0
03-02-2009 09:44:09,6669,9,7,0,0,7,0
03-02-2009 01:45:38,6670,9,7,0,0,7,0
03-02-2009 03:25:46,6671,9,7,0,0,7,0
03-02-2009 08:23:31,6672,9,7,0,0,7,0
03-02-2009 04:26:07,6673,9,7,0,0,7,0
03-02-2009 05:00:28,6674,9,7,0,0,7,0
04-02-2009 05:45:54,6675,9,7,0,0,7,0
04-02-2009 06:22:26,6676,9,7,0,0,7,0
04-02-2009 06:24:56,6677,9,7,0,0,7,0
04-02-2009 07:16:33,6678,9,7,0,0,7,0
05-02-2009 02:00:01,6679,9,7,0,0,7,0
05-02-2009 02:22:19,6680,9,7,0,0,7,0
06-02-2009 09:26:47,6681,9,7,0,0,7,0
06-02-2009 09:35:29,6682,9,7,0,0,7,0
06-02-2009 09:46:38,6683,9,7,0,0,7,0
06-02-2009 09:48:23,6684,9,7,0,0,7,0
06-02-2009 11:25:55,6685,9,7,0,0,7,0
06-02-2009 11:38:29,6686,9,7,0,0,7,0
06-02-2009 12:58:48,6687,9,7,0,0,7,0
06-02-2009 06:46:49,6688,9,7,0,0,7,0
06-02-2009 06:47:41,6689,9,7,0,0,7,0
06-02-2009 06:49:17,6690,9,7,0,0,7,0
06-02-2009 09:02:19,6691,9,7,0,0,7,0
06-02-2009 01:48:07,6692,9,7,0,0,7,0
06-02-2009 01:48:42,6693,8,7,0,0,7,0
06-02-2009 01:56:45,6694,8,7,0,0,7,0
06-02-2009 01:58:59,6695,8,7,0,0,7,0
06-02-2009 02:04:31,6696,8,7,0,0,7,0
06-02-2009 02:35:29,6697,8,7,0,0,7,0
09-02-2009 05:10:46,6698,8,7,0,0,7,0
09-02-2009 05:12:51,6699,8,7,0,0,7,0
09-02-2009 05:13:35,6700,8,7,0,0,7,0
09-02-2009 05:50:49,6701,8,7,0,0,7,0
09-02-2009 08:45:25,6702,8,7,0,0,7,0
09-02-2009 09:09:48,6703,8,7,0,0,7,0
09-02-2009 11:07:29,6704,8,7,0,0,7,0
09-02-2009 12:02:29,6705,8,7,0,0,7,0
09-02-2009 12:02:59,6706,8,7,0,0,7,0
09-02-2009 12:03:36,6707,8,7,0,0,7,0
09-02-2009 12:31:59,6708,8,7,0,0,7,0
09-02-2009 12:32:59,6709,8,7,0,0,7,0
09-02-2009 12:45:37,6710,8,7,0,0,7,0
09-02-2009 12:46:22,6711,8,7,0,0,7,0
10-02-2009 07:01:01,6712,8,7,0,0,7,0
10-02-2009 10:06:16,6713,8,7,0,0,7,0
11-02-2009 03:54:55,6714,8,7,0,0,7,0
11-02-2009 04:00:26,6715,8,7,0,0,7,0
11-02-2009 04:01:18,6716,8,7,0,0,7,0
11-02-2009 04:02:09,6717,8,7,0,0,7,0
11-02-2009 04:02:52,6718,8,7,0,0,7,0
11-02-2009 06:18:54,6719,8,7,0,0,7,0
11-02-2009 06:42:22,6720,8,7,0,0,7,0
12-02-2009 05:47:34,6721,8,7,0,0,7,0
12-02-2009 05:49:20,6722,8,7,0,0,7,0
12-02-2009 07:17:47,6723,8,7,0,0,7,0
12-02-2009 09:08:26,6724,8,7,0,0,7,0
12-02-2009 09:08:50,6725,8,7,0,0,7,0
12-02-2009 12:39:32,6726,8,7,0,0,7,0
12-02-2009 04:46:04,6727,8,7,0,0,7,0
12-02-2009 04:54:13,6728,8,7,0,0,7,0
13-02-2009 10:57:08,6729,8,7,0,0,7,0
13-02-2009 10:57:42,6730,8,7,0,0,7,0
13-02-2009 12:35:41,6731,8,7,0,0,7,0
13-02-2009 12:49:53,6732,8,7,0,0,7,0
13-02-2009 01:24:48,6733,8,7,0,0,7,0
13-02-2009 05:56:40,6734,8,7,0,0,7,0
13-02-2009 06:05:47,6735,8,7,0,0,7,0
13-02-2009 06:07:45,6736,8,7,0,0,7,0
15-02-2009 08:06:04,6737,8,7,0,0,7,0
15-02-2009 08:22:16,6738,8,7,0,0,7,0
15-02-2009 08:23:42,6739,8,7,0,0,7,0
15-02-2009 08:24:07,6740,8,7,0,0,7,0
15-02-2009 08:39:31,6741,8,7,0,0,7,0
15-02-2009 08:44:22,6742,8,7,0,0,7,0
15-02-2009 08:55:04,6743,8,7,0,0,7,0
16-02-2009 01:19:20,6744,8,7,0,0,7,0
16-02-2009 05:44:54,6745,8,7,0,0,7,0
16-02-2009 06:03:46,6746,8,7,0,0,7,0
16-02-2009 08:12:25,6747,8,7,0,0,7,0
16-02-2009 08:27:49,6748,8,7,0,0,7,0
16-02-2009 11:56:24,6749,8,7,0,0,7,0
16-02-2009 03:47:19,6750,8,7,0,0,7,0
16-02-2009 04:48:15,6751,8,7,0,0,7,0
16-02-2009 05:13:46,6752,8,7,0,0,7,0
16-02-2009 05:43:55,6753,8,7,0,0,7,0
17-02-2009 04:00:38,6754,8,7,0,0,7,0
17-02-2009 04:20:24,6755,8,7,0,0,7,0
17-02-2009 06:07:30,6756,8,7,0,0,7,0
17-02-2009 08:41:05,6757,8,7,0,0,7,0
17-02-2009 08:41:40,6758,8,7,0,0,7,0
17-02-2009 08:47:29,6759,8,7,0,0,7,0
19-02-2009 06:03:43,6760,8,7,0,0,7,0
19-02-2009 06:04:35,6761,8,7,0,0,7,0
19-02-2009 06:05:28,6762,8,7,0,0,7,0
19-02-2009 06:06:05,6763,8,7,0,0,7,0
19-02-2009 09:22:04,6764,8,7,0,0,7,0
19-02-2009 09:25:33,6765,8,7,0,0,7,0
19-02-2009 12:58:09,6766,8,7,0,0,7,0
19-02-2009 01:05:26,6767,8,7,0,0,7,0
19-02-2009 01:08:22,6768,8,7,0,0,7,0
19-02-2009 01:15:27,6769,8,7,0,0,7,0
19-02-2009 01:37:47,6770,8,7,0,0,7,0
19-02-2009 01:45:41,6771,8,7,0,0,7,0
19-02-2009 01:51:41,6772,8,7,0,0,7,0
19-02-2009 05:14:02,6773,8,7,0,0,7,0
19-02-2009 06:06:27,6774,8,7,0,0,7,0
19-02-2009 08:27:20,6775,8,7,0,0,7,0
19-02-2009 08:53:06,6776,8,7,0,0,7,0
19-02-2009 09:54:00,6777,8,7,0,0,7,0
19-02-2009 09:54:29,6778,8,7,0,0,7,0
19-02-2009 04:27:24,6779,8,7,0,0,7,0
19-02-2009 04:27:52,6780,8,7,0,0,7,0
19-02-2009 04:29:47,6781,8,7,0,0,7,0
19-02-2009 04:37:00,6782,8,7,0,0,7,0
20-02-2009 05:07:09,6783,8,7,0,0,7,0
20-02-2009 05:25:53,6784,8,7,0,0,7,0
20-02-2009 05:32:30,6785,8,7,0,0,7,0
20-02-2009 05:35:06,6786,8,7,0,0,7,0
20-02-2009 06:20:49,6787,8,7,0,0,7,0
20-02-2009 07:51:28,6788,8,7,0,0,7,0
22-02-2009 03:56:47,6789,8,7,0,0,7,0
23-02-2009 04:00:58,6790,8,7,0,0,7,0
23-02-2009 04:49:34,6791,8,7,0,0,7,0
23-02-2009 06:44:10,6792,8,7,0,0,7,0
23-02-2009 11:10:50,6793,8,7,0,0,7,0
24-02-2009 04:00:45,6794,8,7,0,0,7,0
24-02-2009 04:07:16,6795,8,7,0,0,7,0
24-02-2009 05:14:39,6796,8,7,0,0,7,0
24-02-2009 05:24:03,6797,8,7,0,0,7,0
24-02-2009 06:18:55,6798,8,7,0,0,7,0
24-02-2009 07:54:52,6799,8,7,0,0,7,0
24-02-2009 07:58:23,6800,8,7,0,0,7,0
25-02-2009 03:43:57,6801,8,7,0,0,7,0
25-02-2009 06:14:17,6802,8,7,0,0,7,0
25-02-2009 07:14:35,6803,8,6,2,1,5,1
25-02-2009 07:37:06,6804,8,6,0,0,6,0
25-02-2009 09:00:12,6805,8,6,0,0,6,0
25-02-2009 09:22:05,6806,8,6,0,0,6,0
25-02-2009 09:32:13,6807,8,6,0,0,6,0
25-02-2009 09:48:19,6808,8,6,0,0,6,0
25-02-2009 10:41:22,6809,8,6,0,0,6,0
25-02-2009 10:41:39,6810,8,6,0,0,6,0
25-02-2009 10:58:46,6811,8,6,0,0,6,0
25-02-2009 03:55:34,6812,8,6,0,0,6,0
25-02-2009 03:56:36,6813,8,6,0,0,6,0
25-02-2009 03:57:04,6814,8,6,0,0,6,0
26-02-2009 04:48:13,6815,8,6,0,0,6,0
26-02-2009 05:20:39,6816,8,6,0,0,6,0
26-02-2009 05:21:24,6817,8,6,0,0,6,0
26-02-2009 05:21:53,6818,8,6,0,0,6,0
26-02-2009 06:51:04,6819,8,6,0,0,6,0
26-02-2009 06:51:41,6820,8,6,0,0,6,0
26-02-2009 06:53:11,6821,8,6,0,0,6,0
26-02-2009 07:16:20,6822,8,6,0,0,6,0
26-02-2009 09:40:31,6823,8,7,1,2,5,1
26-02-2009 09:41:09,6824,8,7,0,0,7,0
26-02-2009 10:01:48,6825,8,7,0,0,7,0
26-02-2009 11:22:13,6826,8,6,2,1,5,1
26-02-2009 11:24:25,6827,8,7,1,2,5,1
26-02-2009 11:26:51,6828,8,6,2,1,5,1
26-02-2009 12:36:13,6829,8,7,1,2,5,1
26-02-2009 03:06:47,6830,8,7,0,0,7,0
