Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
15-05-2017 10:44:43,2024,53,67,0,0,67,2
22-05-2017 09:54:13,2025,53,67,0,0,67,2
15-06-2017 08:58:56,2026,53,67,0,0,67,2
29-03-2017 05:36:48,2027,53,71,6,10,61,6
18-05-2017 09:24:32,2028,53,71,0,0,71,3
18-06-2017 05:22:44,2029,53,71,0,0,71,3
12-06-2017 09:43:23,2030,53,71,0,0,71,3
12-06-2017 09:43:24,2031,53,71,0,0,71,3
12-06-2017 09:43:25,2032,53,71,0,0,71,3
12-06-2017 09:43:26,2033,53,71,0,0,71,3
12-06-2017 09:43:30,2034,53,71,0,0,71,3
18-06-2017 06:57:40,2035,53,71,0,0,71,3
20-05-2017 08:57:55,2036,53,71,0,0,71,3
12-06-2017 09:43:27,2037,53,71,0,0,71,3
12-06-2017 09:43:28,2038,53,71,0,0,71,3
12-06-2017 09:43:29,2039,53,71,0,0,71,3
18-06-2017 03:41:04,2040,53,71,0,0,71,3
24-02-2017 08:40:14,2041,53,71,0,0,71,3
19-06-2017 09:05:07,2042,53,71,0,0,71,3
19-06-2017 05:28:36,2043,53,71,0,0,71,3
19-06-2017 05:28:37,2044,53,71,0,0,71,3
19-06-2017 05:28:38,2045,53,71,0,0,71,3
19-06-2017 05:28:39,2046,53,71,0,0,71,3
19-06-2017 05:28:40,2047,53,71,0,0,71,3
19-05-2017 08:04:25,2048,53,71,0,0,71,3
13-06-2017 04:08:32,2049,53,71,0,0,71,3
19-06-2017 01:44:00,2050,53,71,0,0,71,3
19-06-2017 02:38:08,2051,53,71,0,0,71,3
19-06-2017 11:35:13,2052,53,71,0,0,71,3
21-06-2017 05:21:31,2053,53,71,0,0,71,3
27-06-2017 08:00:47,2054,53,71,0,0,71,3
26-06-2017 07:13:26,2055,53,71,0,0,71,3
19-06-2017 07:51:05,2056,53,71,0,0,71,3
21-06-2017 05:10:43,2057,53,71,0,0,71,5
29-06-2017 10:21:18,2058,53,71,0,0,71,3
29-06-2017 10:21:19,2059,53,71,0,0,71,3
27-06-2017 06:20:29,2060,53,71,0,0,71,3
28-06-2017 03:15:38,2061,53,71,0,0,71,3
13-07-2017 04:05:26,2062,53,71,0,0,71,3
13-07-2017 04:05:27,2063,53,71,0,0,71,3
10-07-2017 12:34:39,2064,53,71,0,0,71,3
12-07-2017 12:30:02,2065,53,71,0,0,71,3
20-07-2017 07:39:00,2066,53,71,0,0,71,3
20-07-2017 12:00:35,2067,53,71,0,0,71,3
20-07-2017 03:17:02,2068,53,71,0,0,71,3
20-07-2017 04:23:38,2069,53,71,0,0,71,3
07-07-2017 10:01:08,2070,53,71,0,0,71,3
07-07-2017 06:22:38,2071,53,71,0,0,71,3
25-07-2017 10:57:18,2072,53,71,0,0,71,3
10-07-2017 12:34:38,2073,53,71,0,0,71,3
10-07-2017 12:34:40,2074,53,71,0,0,71,3
10-07-2017 12:34:41,2075,53,71,0,0,71,3
23-07-2017 12:45:36,2076,53,71,0,0,71,3
25-07-2017 09:03:14,2077,53,71,0,0,71,3
25-07-2017 11:07:23,2078,53,71,0,0,71,3
07-08-2017 09:23:00,2079,53,71,0,0,71,3
09-08-2017 04:12:19,2080,53,71,0,0,71,3
09-08-2017 03:42:37,2081,53,71,0,0,71,3
11-08-2017 05:07:40,2082,53,71,0,0,71,3
11-08-2017 05:07:43,2083,53,71,0,0,71,3
11-08-2017 05:07:44,2084,53,71,0,0,71,3
11-08-2017 05:07:42,2085,53,71,0,0,71,3
20-07-2017 01:55:57,2086,53,71,0,0,71,3
25-07-2017 05:02:34,2087,53,71,0,0,71,3
28-07-2017 06:38:22,2088,53,71,0,0,71,3
02-08-2017 02:14:34,2089,53,71,0,0,71,3
02-08-2017 02:14:35,2090,53,71,0,0,71,3
01-07-2017 07:29:51,2091,53,71,0,0,71,3
07-07-2017 03:59:41,2092,53,71,0,0,71,3
16-08-2017 08:18:06,2093,53,71,0,0,71,3
16-08-2017 09:24:54,2094,53,71,0,0,71,3
15-08-2017 11:39:46,2095,53,71,0,0,71,3
12-08-2017 05:53:52,2096,53,71,0,0,71,3
15-08-2017 05:54:51,2097,53,71,0,0,71,3
15-08-2017 04:53:01,2098,53,71,0,0,71,3
24-07-2017 10:35:59,2099,53,71,0,0,71,3
07-07-2017 12:47:04,2100,53,71,0,0,71,3
08-08-2017 11:55:41,2101,53,71,0,0,71,3
16-08-2017 08:55:04,2102,53,71,0,0,71,3
16-08-2017 01:04:50,2103,53,71,0,0,71,3
19-08-2017 03:52:09,2104,53,71,0,0,71,3
19-08-2017 04:37:35,2105,53,71,0,0,71,3
20-08-2017 05:19:04,2106,53,71,0,0,71,3
22-08-2017 07:47:15,2107,53,71,0,0,71,3
24-08-2017 03:55:47,2108,53,71,0,0,71,3
27-08-2017 12:15:15,2109,53,71,0,0,71,3
04-09-2017 04:10:12,2110,53,71,0,0,71,3
06-09-2017 07:47:05,2111,53,71,0,0,71,3
07-09-2017 05:55:30,2112,53,71,0,0,71,3
06-09-2017 07:52:02,2113,53,71,0,0,71,3
15-08-2017 04:04:33,2114,53,71,0,0,71,3
07-09-2017 01:20:04,2115,53,71,0,0,71,3
27-09-2017 11:16:20,2116,53,71,0,0,71,3
15-09-2017 02:46:15,2117,53,71,0,0,71,3
02-10-2017 12:18:12,2118,53,71,0,0,71,3
02-10-2017 03:07:32,2119,53,71,0,0,71,3
10-10-2017 07:11:21,2120,53,71,0,0,71,3
10-10-2017 07:11:19,2121,53,71,0,0,71,3
10-10-2017 07:11:20,2122,53,71,0,0,71,3
12-10-2017 04:07:20,2123,53,71,0,0,71,3
20-10-2017 02:25:56,2124,53,71,0,0,71,3
15-10-2017 04:05:15,2125,53,71,0,0,71,3
05-10-2017 05:22:23,2126,53,71,0,0,71,3
21-02-2017 03:27:36,2127,53,71,0,0,71,3
29-10-2017 12:34:48,2128,53,71,0,0,71,3
04-10-2017 07:43:33,2129,53,71,0,0,71,3
26-10-2017 06:40:05,2130,55,72,1,2,70,3
12-10-2017 06:34:48,2131,55,72,0,0,72,3
11-10-2017 09:45:30,2132,55,72,0,0,72,3
11-10-2017 09:49:02,2133,55,72,0,0,72,3
13-10-2017 05:50:08,2134,55,72,0,0,72,3
10-10-2017 07:11:25,2135,55,72,0,0,72,3
27-03-2017 06:16:20,2136,55,72,0,0,72,3
04-11-2017 07:45:50,2137,55,72,0,0,72,3
08-11-2017 09:12:54,2138,55,72,0,0,72,3
05-11-2017 06:03:26,2139,55,72,0,0,72,3
05-11-2017 06:46:41,2140,55,72,0,0,72,3
10-11-2017 08:08:58,2141,55,72,0,0,72,3
11-11-2017 11:22:30,2142,55,72,0,0,72,3
16-11-2017 11:09:58,2143,55,72,0,0,72,3
12-11-2017 01:36:36,2144,55,72,0,0,72,3
11-11-2017 02:14:06,2145,55,72,0,0,72,3
19-11-2017 06:57:56,2146,55,72,0,0,72,3
01-11-2017 07:03:39,2147,55,72,0,0,72,3
01-11-2017 07:03:40,2148,55,72,0,0,72,3
01-11-2017 07:03:41,2149,55,72,0,0,72,3
01-11-2017 07:03:42,2150,55,72,0,0,72,3
24-11-2017 10:58:23,2151,55,72,0,0,72,3
03-12-2017 05:30:07,2152,55,72,0,0,72,3
03-12-2017 06:16:54,2153,55,72,0,0,72,3
03-12-2017 10:01:10,2154,55,72,0,0,72,4
03-12-2017 09:49:52,2155,55,72,0,0,72,3
02-12-2017 10:45:37,2156,55,72,0,0,72,3
02-12-2017 10:45:38,2157,55,72,0,0,72,3
02-12-2017 10:45:40,2158,55,72,0,0,72,3
04-12-2017 01:49:07,2159,55,72,0,0,72,4
06-12-2017 12:43:56,2160,55,74,0,2,72,6
05-12-2017 05:57:11,2161,55,74,0,0,74,4
04-01-2018 04:37:10,2162,55,74,0,0,74,4
08-12-2017 06:12:18,2163,55,74,0,0,74,4
29-12-2017 06:47:37,2164,55,74,0,0,74,4
03-01-2018 01:02:03,2165,55,74,0,0,74,4
02-01-2018 07:52:51,2166,55,74,0,0,74,4
02-01-2018 11:09:38,2167,55,74,0,0,74,4
29-12-2017 06:52:24,2168,55,74,0,0,74,4
29-12-2017 06:53:11,2169,55,74,0,0,74,4
29-12-2017 06:54:00,2170,55,74,0,0,74,4
10-01-2018 05:34:19,2171,55,74,0,0,74,4
14-12-2017 07:21:37,2172,55,74,0,0,74,4
12-01-2018 01:48:24,2173,55,74,0,0,74,4
13-01-2018 08:00:46,2174,55,74,0,0,74,4
14-01-2018 04:04:22,2175,55,74,0,0,74,4
17-01-2018 07:38:36,2176,55,74,0,0,74,4
19-01-2018 06:27:21,2177,55,74,0,0,74,4
26-11-2017 11:15:54,2178,55,74,0,0,74,4
20-01-2018 01:47:27,2179,55,74,0,0,74,4
26-11-2017 11:15:55,2180,55,74,0,0,74,4
20-01-2018 01:52:54,2181,55,74,0,0,74,4
15-01-2018 08:47:28,2182,55,74,0,0,74,4
17-01-2018 10:16:24,2183,55,74,0,0,74,4
14-01-2018 04:44:31,2184,55,74,0,0,74,4
06-12-2017 01:28:41,2185,55,74,0,0,74,4
25-01-2018 04:41:00,2186,55,74,0,0,74,4
25-01-2018 04:41:01,2187,55,74,0,0,74,4
31-01-2018 11:03:14,2188,60,88,3,17,71,15
31-01-2018 06:41:02,2189,60,88,0,0,88,5
11-02-2018 07:19:29,2190,60,88,0,0,88,5
01-02-2018 12:45:21,2191,60,88,0,0,88,5
31-01-2018 06:53:00,2192,60,88,0,0,88,5
25-01-2018 04:45:13,2193,60,88,0,0,88,5
18-11-2017 02:40:57,2194,60,88,0,0,88,5
18-11-2017 02:40:58,2195,60,88,0,0,88,5
24-01-2018 02:31:45,2196,60,88,0,0,88,5
15-01-2018 05:05:55,2197,60,88,0,0,88,5
03-01-2018 06:40:48,2198,60,88,0,0,88,5
26-01-2018 01:05:32,2199,60,88,0,0,88,5
21-02-2018 12:46:02,2200,60,88,0,0,88,5
21-02-2018 01:38:30,2201,60,88,0,0,88,5
20-02-2018 04:25:08,2202,60,88,0,0,88,5
12-01-2018 06:14:14,2203,60,88,0,0,88,5
22-02-2018 12:54:55,2204,60,88,0,0,88,5
20-02-2018 12:00:16,2205,60,88,0,0,88,5
22-02-2018 11:03:19,2206,60,88,0,0,88,5
07-02-2018 09:22:46,2207,60,88,0,0,88,5
24-02-2018 01:04:49,2208,60,88,0,0,88,5
28-02-2018 09:19:16,2209,60,88,0,0,88,5
28-02-2018 09:19:17,2210,60,88,0,0,88,5
25-02-2018 01:02:15,2211,60,88,0,0,88,5
28-02-2018 09:19:18,2212,60,88,0,0,88,5
01-03-2018 04:34:44,2213,60,88,0,0,88,5
28-02-2018 09:52:40,2214,60,88,0,0,88,5
05-03-2018 11:28:00,2215,60,88,0,0,88,5
04-01-2018 09:07:50,2216,60,88,0,0,88,5
08-12-2017 09:07:47,2217,60,88,0,0,88,5
06-03-2018 02:09:28,2218,60,88,0,0,88,5
11-11-2017 01:11:21,2219,60,88,0,0,88,5
11-11-2017 01:11:22,2220,60,88,0,0,88,5
14-04-2018 03:26:17,2221,60,88,0,0,88,5
03-06-2018 06:11:56,2222,60,88,0,0,88,5
05-06-2018 05:04:18,2223,60,88,0,0,88,5
08-06-2018 01:20:12,2224,60,88,0,0,88,5
05-06-2018 04:06:10,2225,60,88,0,0,88,5
19-04-2018 07:23:13,2226,60,88,0,0,88,5
13-06-2018 08:28:22,2227,60,88,0,0,88,5
13-06-2018 08:28:23,2228,60,88,0,0,88,5
13-06-2018 08:28:24,2229,60,88,0,0,88,5
18-06-2018 03:47:33,2230,60,88,0,0,88,5
27-05-2018 03:00:57,2231,60,88,0,0,88,5
22-06-2018 10:11:47,2232,60,88,0,0,88,5
23-06-2018 02:31:08,2233,60,88,0,0,88,5
23-06-2018 03:15:38,2234,60,88,0,0,88,5
26-11-2017 12:04:00,2235,60,88,0,0,88,5
26-11-2017 12:49:12,2236,60,88,0,0,88,5
01-07-2018 03:59:38,2237,60,88,0,0,88,6
03-07-2018 12:17:51,2238,60,88,0,0,88,5
04-07-2018 01:53:56,2239,60,88,0,0,88,11
04-07-2018 01:53:57,2240,60,88,0,0,88,5
13-07-2018 04:19:51,2241,60,88,0,0,88,5
11-07-2018 09:29:55,2242,60,88,0,0,88,5
18-07-2018 10:27:51,2243,60,88,0,0,88,5
18-07-2018 10:27:52,2244,60,88,0,0,88,5
18-07-2018 10:27:53,2245,60,88,0,0,88,5
22-07-2018 06:06:45,2246,60,88,0,0,88,5
07-07-2018 10:45:17,2247,60,88,0,0,88,6
07-07-2018 05:04:21,2248,60,88,0,0,88,5
20-11-2017 10:43:25,2249,60,88,0,0,88,5
22-07-2018 09:56:58,2250,60,88,0,0,88,5
05-05-2017 05:46:23,2251,60,88,0,0,88,7
24-07-2018 10:34:53,2252,60,88,0,0,88,5
07-08-2018 10:44:30,2253,60,88,0,0,88,5
07-08-2018 10:44:31,2254,60,88,0,0,88,5
06-08-2018 04:02:33,2255,60,88,0,0,88,5
02-08-2018 10:17:56,2256,60,88,0,0,88,5
08-08-2018 07:35:37,2257,60,88,0,0,88,5
29-08-2018 08:04:46,2258,60,88,0,0,88,5
29-08-2018 09:49:43,2259,60,88,0,0,88,5
29-08-2018 10:27:14,2260,60,88,0,0,88,5
19-09-2018 12:20:09,2261,60,88,0,0,88,5
12-09-2018 07:07:01,2262,60,88,0,0,88,5
14-09-2018 05:14:17,2263,60,88,0,0,88,5
14-09-2018 05:14:18,2264,60,88,0,0,88,5
14-09-2018 05:14:19,2265,60,88,0,0,88,5
26-09-2018 03:27:06,2266,60,88,0,0,88,5
28-09-2018 09:26:49,2267,60,88,0,0,88,5
20-09-2018 09:12:34,2268,60,88,0,0,88,5
26-04-2018 10:24:24,2269,60,88,0,0,88,5
05-10-2018 08:23:30,2270,60,88,0,0,88,5
02-10-2018 04:01:12,2271,60,88,0,0,88,5
05-10-2018 08:39:38,2272,60,88,0,0,88,5
02-10-2018 04:01:13,2273,60,88,0,0,88,5
02-10-2018 04:01:14,2274,60,88,0,0,88,5
05-10-2018 09:16:32,2275,60,88,0,0,88,5
06-10-2018 05:30:19,2276,60,88,0,0,88,5
06-10-2018 04:06:15,2277,60,88,0,0,88,5
11-11-2017 01:18:34,2278,60,88,0,0,88,5
12-11-2017 05:48:30,2279,60,88,0,0,88,5
11-11-2017 01:18:36,2280,60,88,0,0,88,5
13-04-2018 11:55:17,2281,60,88,0,0,88,5
13-04-2018 08:47:56,2282,60,88,0,0,88,5
07-10-2018 06:00:32,2283,60,88,0,0,88,5
03-10-2018 01:21:21,2284,60,88,0,0,88,5
05-10-2018 11:00:32,2285,60,88,0,0,88,5
07-10-2018 01:52:15,2286,60,88,0,0,88,5
08-10-2018 06:03:23,2287,60,88,0,0,88,5
08-10-2018 05:46:00,2288,60,88,0,0,88,5
08-10-2018 10:19:26,2289,60,88,0,0,88,5
07-10-2018 06:30:34,2290,60,88,0,0,88,5
08-10-2018 05:45:59,2291,60,88,0,0,88,5
07-10-2018 06:35:47,2292,60,88,0,0,88,5
08-10-2018 12:56:48,2293,60,88,0,0,88,5
08-10-2018 02:00:17,2294,60,88,0,0,88,5
08-10-2018 02:16:16,2295,60,88,0,0,88,5
08-10-2018 02:12:58,2296,60,88,0,0,88,5
10-10-2018 10:25:27,2297,60,88,0,0,88,5
07-10-2018 05:55:39,2298,60,88,0,0,88,5
09-10-2018 04:43:15,2299,60,88,0,0,88,5
11-10-2018 03:20:00,2300,60,88,0,0,88,5
10-10-2018 02:44:43,2301,60,88,0,0,88,5
11-10-2018 07:51:42,2302,60,88,0,0,88,5
10-10-2018 11:36:24,2303,60,88,0,0,88,5
11-10-2018 06:06:39,2304,60,88,0,0,88,5
10-10-2018 04:37:31,2305,60,88,0,0,88,5
08-10-2018 05:41:23,2306,60,88,0,0,88,5
29-12-2017 06:54:31,2307,60,88,0,0,88,5
03-12-2017 01:14:26,2308,60,88,0,0,88,5
22-10-2018 06:19:31,2309,60,88,0,0,88,5
23-10-2018 10:51:28,2310,60,88,0,0,88,5
26-09-2018 08:01:59,2311,60,88,0,0,88,5
22-10-2018 07:45:10,2312,60,88,0,0,88,5
22-10-2018 07:45:11,2313,60,88,0,0,88,5
22-10-2018 07:45:12,2314,60,88,0,0,88,5
22-10-2018 07:45:13,2315,60,88,0,0,88,5
22-10-2018 07:45:14,2316,60,88,0,0,88,5
22-10-2018 07:45:15,2317,60,88,0,0,88,5
24-10-2018 11:05:16,2318,60,88,0,0,88,5
30-10-2018 07:20:32,2319,60,88,0,0,88,5
31-10-2018 12:01:24,2320,60,88,0,0,88,5
31-10-2018 06:22:57,2321,60,88,0,0,88,5
31-10-2018 09:07:16,2322,60,88,0,0,88,5
24-10-2018 06:12:05,2323,60,88,0,0,88,5
04-12-2018 01:05:02,2324,60,88,0,0,88,5
03-12-2018 01:48:18,2325,60,88,0,0,88,5
22-07-2018 11:28:31,2326,60,88,0,0,88,5
10-10-2018 10:30:51,2327,60,88,0,0,88,5
30-11-2018 10:56:39,2328,60,88,0,0,88,5
30-11-2018 10:56:40,2329,60,88,0,0,88,5
30-11-2018 10:56:41,2330,60,90,0,2,88,10
07-12-2018 09:33:03,2331,60,90,0,0,90,5
05-12-2018 06:40:37,2332,60,90,0,0,90,5
21-12-2018 03:43:28,2333,60,90,0,0,90,5
